# root_node:701
# size:30457
2721|80|0
2721|8|0
2721|12858|-1
2721|12859|-1
2721|83|0
2721|12860|-1
2721|12861|-1
2721|12862|-1
2721|86|0
2721|1617|-1
2721|12863|-1
2721|12864|-1
2721|12865|-1
2721|12866|-1
2721|12867|-1
2721|12868|-1
2721|12869|-1
2721|12870|-1
2721|12871|-1
2721|12872|-1
2721|12873|-1
2721|12874|-1
2721|12875|-1
2721|12876|-1
2721|12877|-1
2721|12878|-1
2721|12879|-1
2721|12880|-1
2721|12881|-1
2721|12882|-1
2721|89|0
2721|12883|-1
2721|92|0
2080|9208|-1
2080|54|-1
2080|12506|-1
2080|2727|-1
2080|2736|0
2080|2741|-1
2080|2160|-1
2080|12884|-1
2080|4893|-1
2080|12885|-1
2080|7192|-1
2080|12886|-1
2080|7196|-1
2080|2800|-1
2080|4926|-1
2080|2841|-1
2080|6207|-1
2080|12887|-1
2080|2848|-1
2080|12888|-1
2080|12889|-1
2080|12890|-1
2080|12891|-1
2080|12892|-1
2080|12893|-1
2080|12894|-1
2080|7213|-1
2080|12895|-1
2080|12896|-1
2080|12897|-1
2080|12510|-1
2080|2888|-1
2080|12898|-1
2080|12511|-1
2080|6248|-1
2080|86|0
2080|12899|-1
2080|12900|-1
2080|12901|-1
2080|12902|-1
2080|12903|-1
2080|7222|-1
2080|12904|-1
2080|12905|-1
2080|12906|-1
2080|12907|-1
2080|12908|-1
2080|12909|-1
2080|12910|-1
2080|12911|-1
2080|12912|-1
2080|12518|-1
2080|12913|-1
2080|12914|-1
2080|12915|-1
2080|12916|-1
2080|12917|-1
2080|12918|-1
2080|12919|-1
2080|12920|-1
2080|12921|-1
2080|12922|-1
2080|12923|-1
2080|12924|-1
2080|12925|-1
2080|12926|-1
2080|3004|-1
2080|12927|-1
2080|12928|-1
2080|12929|-1
2080|12930|-1
2080|12931|-1
2080|12932|-1
2080|12933|-1
2080|12934|-1
12935|12936|-1
10587|12757|-1
10587|12937|-1
2722|55|0
2722|58|0
2722|59|0
2722|76|0
2722|80|0
2722|8|0
2722|89|0
2722|92|0
12608|5662|-1
12608|55|0
12608|4880|-1
12608|58|0
12608|11077|-1
12608|12938|-1
12608|12939|-1
12608|3629|0
12608|12940|-1
12608|80|0
12608|12941|-1
12608|4466|-1
12608|84|0
12608|11037|-1
12608|4961|-1
12608|12942|-1
12608|4476|-1
12608|12943|-1
12608|3634|-1
12608|12944|-1
12608|12945|-1
12608|89|0
12608|12946|-1
12608|90|0
12608|5028|-1
12608|5029|-1
12608|5035|-1
12608|12947|-1
12608|5053|-1
12608|12948|-1
12608|12949|-1
12608|12950|-1
12608|4511|-1
12608|12951|-1
12608|5100|-1
12608|92|0
12608|12952|-1
12608|12953|-1
12608|12954|-1
12608|4529|-1
12608|12955|-1
12608|5149|-1
12608|10269|-1
12608|4554|-1
12608|12956|-1
12608|12957|-1
12608|5205|-1
12608|12958|-1
12608|12959|-1
12608|12960|-1
12608|5238|-1
12608|12961|-1
12608|12962|-1
12608|12963|-1
12608|12964|-1
12608|12965|-1
12608|5271|-1
12608|12966|-1
12608|12967|-1
12608|3641|-1
12608|12968|-1
12608|12969|-1
12608|12970|-1
12608|4581|-1
12608|12971|-1
12608|12972|-1
12608|12973|-1
12608|12974|-1
12608|12975|-1
12608|12976|-1
12608|5731|-1
12608|12977|-1
12978|12979|-1
10019|55|0
10019|12980|-1
10019|12981|-1
10019|3629|0
10019|80|0
10019|84|0
10019|3635|0
10019|10151|-1
10019|92|0
10019|12982|-1
10019|12983|-1
10019|10292|-1
10019|12984|-1
10019|12985|-1
55|2140|0
55|10020|0
55|2723|0
55|2724|0
55|2725|0
55|12986|-1
55|2726|0
55|4877|0
55|2727|0
55|10021|0
55|4878|0
55|2728|0
55|10022|0
55|7183|0
55|2729|0
55|274|0
55|2730|0
55|2731|0
55|2732|0
55|10023|0
55|12987|0
55|10024|0
55|2733|0
55|4882|0
55|2734|0
55|2736|0
55|2738|0
55|10025|0
55|2739|0
55|10026|0
55|10027|0
55|10028|0
55|10029|0
55|4883|0
55|558|0
55|2740|0
55|12741|0
55|59|0
55|5693|0
55|61|0
55|2142|0
55|2742|0
55|2143|0
55|2743|0
55|63|0
55|2145|0
55|2146|0
55|3240|0
55|2160|0
55|4886|0
55|12988|0
55|2745|0
55|10030|0
55|2746|0
55|2747|0
55|2082|0
55|4887|0
55|1939|0
55|12989|0
55|2750|0
55|2751|0
55|2752|0
55|10031|0
55|275|0
55|12990|0
55|12991|0
55|2753|0
55|4890|0
55|12992|0
55|2754|0
55|2756|0
55|9268|0
55|4891|0
55|7187|0
55|10032|0
55|12459|0
55|2758|0
55|2759|0
55|2760|0
55|2761|0
55|1945|0
55|12993|0
55|10033|0
55|5695|0
55|10034|0
55|69|0
55|2763|0
55|10035|0
55|12426|0
55|12994|0
55|4896|0
55|10036|0
55|2764|0
55|12995|0
55|2766|0
55|10037|0
55|70|0
55|2768|0
55|2769|0
55|2164|0
55|2166|0
55|2424|0
55|2168|0
55|2176|0
55|2772|0
55|845|0
55|5378|0
55|12996|-1
55|10038|0
55|276|0
55|7194|0
55|6350|0
55|4904|0
55|2778|0
55|10039|0
55|2781|0
55|10040|0
55|10041|0
55|2783|0
55|2785|0
55|2786|0
55|4905|0
55|7196|0
55|2787|0
55|12427|0
55|2788|0
55|10042|0
55|12997|0
55|12998|0
55|10043|0
55|5696|0
55|4909|0
55|4910|0
55|9301|0
55|9302|0
55|10044|0
55|12999|0
55|2793|0
55|2195|0
55|2794|0
55|2428|0
55|2795|0
55|2796|0
55|2797|0
55|2214|0
55|2798|0
55|2799|0
55|10045|0
55|2800|0
55|3629|0
55|4914|0
55|13000|0
55|10046|0
55|4915|0
55|2805|0
55|10047|0
55|2806|0
55|10048|0
55|13001|0
55|13002|0
55|2808|0
55|1081|0
55|10049|0
55|13003|0
55|13004|0
55|10050|0
55|2811|0
55|13005|0
55|10051|0
55|10052|0
55|10053|0
55|10054|0
55|10055|0
55|10056|0
55|4919|0
55|4920|0
55|2818|0
55|2819|0
55|13006|0
55|5683|0
55|10057|0
55|4921|0
55|4925|0
55|2821|0
55|5896|0
55|1211|0
55|2822|0
55|278|0
55|2823|0
55|2252|0
55|4926|0
55|10058|0
55|2825|0
55|2826|0
55|10059|0
55|10060|0
55|2827|0
55|10061|0
55|10062|0
55|10063|0
55|2828|0
55|2829|0
55|13007|0
55|10064|0
55|10065|0
55|2833|0
55|10066|0
55|2834|0
55|2083|0
55|80|0
55|10067|0
55|81|0
55|10068|0
55|2837|0
55|10069|0
55|2838|0
55|13008|0
55|10070|0
55|10071|0
55|10072|0
55|4931|0
55|5684|0
55|10073|0
55|13009|0
55|2840|0
55|10074|0
55|4460|0
55|10075|0
55|13010|0
55|10076|0
55|10077|0
55|2841|0
55|4932|0
55|2843|0
55|2844|0
55|13011|0
55|2845|0
55|13012|0
55|10078|0
55|13013|0
55|10079|0
55|10080|0
55|10081|0
55|13014|0
55|4938|0
55|2847|0
55|2848|0
55|13015|0
55|10082|0
55|10083|0
55|10084|0
55|13016|0
55|2852|0
55|10085|0
55|4940|0
55|2854|0
55|13017|0
55|10086|0
55|2857|0
55|10087|0
55|10088|0
55|10089|0
55|10090|0
55|10091|0
55|2858|0
55|13018|0
55|13019|0
55|10092|0
55|2859|0
55|10093|0
55|13020|0
55|2275|0
55|2277|0
55|2280|0
55|2471|0
55|2860|0
55|2861|0
55|10094|0
55|10095|0
55|10096|0
55|10097|0
55|4948|0
55|10098|0
55|2862|0
55|2863|0
55|2865|0
55|2866|0
55|2868|0
55|83|0
55|13021|0
55|13022|0
55|2871|0
55|10099|0
55|12798|0
55|2872|0
55|13023|0
55|2873|0
55|4952|0
55|5488|0
55|10100|0
55|13024|0
55|10101|0
55|13025|0
55|13026|0
55|3084|0
55|13027|0
55|4954|0
55|10102|0
55|10103|0
55|10104|0
55|4957|0
55|13028|0
55|10105|0
55|10106|0
55|10107|0
55|84|0
55|4958|0
55|2288|0
55|12509|0
55|188|0
55|10108|0
55|4960|0
55|5493|0
55|2295|0
55|1542|0
55|2876|0
55|10109|0
55|10110|0
55|2877|0
55|10111|0
55|2880|0
55|10112|0
55|2881|0
55|4963|0
55|13029|0
55|13030|0
55|7213|0
55|10113|0
55|10114|0
55|10115|0
55|13031|0
55|2882|0
55|10116|0
55|13032|0
55|5496|0
55|13033|0
55|10117|0
55|10118|0
55|4966|0
55|13034|0
55|10119|0
55|4970|0
55|13035|0
55|13036|0
55|13037|0
55|10120|0
55|2883|0
55|10121|0
55|13038|0
55|10519|0
55|12755|0
55|2884|0
55|2886|0
55|2887|0
55|13039|0
55|4981|0
55|4982|0
55|10122|0
55|2888|0
55|13040|0
55|10123|0
55|2889|0
55|10124|0
55|4984|0
55|10125|0
55|2891|0
55|13041|0
55|4988|0
55|13042|0
55|2892|0
55|10126|0
55|2893|0
55|4990|0
55|5503|0
55|2894|0
55|10127|0
55|10128|0
55|2895|0
55|10129|0
55|10130|0
55|4993|0
55|10131|0
55|12512|0
55|2896|0
55|10132|0
55|10133|0
55|13043|0
55|10134|0
55|12513|0
55|2897|0
55|10135|0
55|10136|0
55|2898|0
55|10138|0
55|2308|0
55|2310|0
55|86|0
55|1617|0
55|2899|0
55|6371|0
55|2903|0
55|2905|0
55|13044|0
55|10139|0
55|5001|0
55|5002|0
55|10140|0
55|10141|0
55|10142|0
55|12514|0
55|10143|0
55|2906|0
55|5006|0
55|10144|0
55|10145|0
55|13045|0
55|4479|0
55|1669|0
55|5511|0
55|13046|0
55|10146|0
55|13047|0
55|13048|-1
55|10147|0
55|5012|0
55|10148|0
55|13049|0
55|2910|0
55|2911|0
55|89|0
55|3635|0
55|1670|0
55|13050|0
55|2913|0
55|10149|0
55|9080|0
55|10150|0
55|13051|0
55|10151|0
55|13052|0
55|13053|0
55|10152|0
55|2024|0
55|2915|0
55|10153|0
55|13054|-1
55|2916|0
55|5518|0
55|10154|0
55|13055|-1
55|5026|0
55|5027|0
55|10155|0
55|13056|0
55|10156|0
55|13057|0
55|13058|0
55|10157|0
55|13059|0
55|10158|0
55|13060|0
55|12757|0
55|12432|0
55|13061|0
55|13062|0
55|12515|0
55|10159|0
55|10160|0
55|10161|0
55|10162|0
55|13063|-1
55|10163|0
55|10164|0
55|13064|0
55|10165|0
55|13065|0
55|2494|0
55|13066|0
55|10166|0
55|13067|0
55|10167|0
55|10168|-1
55|10169|0
55|4492|0
55|13068|0
55|10170|0
55|5045|0
55|13069|0
55|10171|0
55|13070|0
55|10172|0
55|13071|0
55|13072|0
55|13073|0
55|13074|0
55|13075|-1
55|13076|0
55|2086|0
55|5051|0
55|13077|0
55|13078|0
55|10173|0
55|13079|0
55|13080|0
55|12616|0
55|13081|0
55|5054|0
55|10174|0
55|10175|0
55|10176|-1
55|13082|0
55|10178|0
55|13083|0
55|10179|0
55|10180|0
55|7223|0
55|13084|0
55|5057|0
55|10181|0
55|13085|0
55|10182|0
55|13086|0
55|13087|0
55|7224|0
55|13088|0
55|13089|0
55|10183|0
55|2926|0
55|13090|0
55|5063|0
55|2927|0
55|5687|0
55|2928|0
55|13091|0
55|5070|0
55|13092|0
55|2930|0
55|10185|0
55|10186|0
55|10187|0
55|13093|0
55|10188|0
55|2931|0
55|10189|0
55|2933|0
55|10190|0
55|13094|0
55|12433|0
55|2934|0
55|13095|0
55|2935|0
55|5707|0
55|10191|0
55|10192|0
55|10193|-1
55|2936|0
55|10194|0
55|2937|0
55|13096|0
55|10195|0
55|5077|0
55|13097|0
55|2939|0
55|5079|0
55|13098|0
55|10493|0
55|2943|0
55|10196|0
55|10197|0
55|13099|0
55|10198|0
55|13100|0
55|13101|0
55|13102|0
55|13103|-1
55|10199|0
55|2944|0
55|13104|0
55|13105|0
55|13106|0
55|13107|0
55|10200|0
55|10201|0
55|2945|0
55|1737|0
55|2946|0
55|2334|0
55|10202|0
55|10203|0
55|10204|0
55|13108|-1
55|10205|0
55|10206|0
55|10207|0
55|2947|0
55|10208|0
55|10209|0
55|9198|0
55|2949|0
55|5085|0
55|13109|0
55|2950|0
55|2951|0
55|13110|0
55|13111|0
55|13112|0
55|10210|0
55|5088|0
55|13113|0
55|10211|0
55|10212|0
55|5090|0
55|13114|0
55|13115|0
55|10213|0
55|10214|0
55|10215|0
55|10216|0
55|5540|0
55|5093|0
55|10217|0
55|13116|-1
55|2953|0
55|2954|0
55|2955|0
55|2958|0
55|5097|0
55|13117|0
55|10218|0
55|13118|0
55|13119|0
55|5102|0
55|10219|0
55|10220|0
55|13120|0
55|13121|0
55|92|0
55|5388|0
55|2959|0
55|13122|0
55|13123|0
55|10221|0
55|10222|0
55|10223|0
55|13124|0
55|5688|0
55|2961|0
55|10224|0
55|10225|0
55|13125|0
55|13126|0
55|12620|-1
55|12952|0
55|12478|0
55|10226|0
55|5105|0
55|2962|0
55|12516|0
55|13127|-1
55|10579|0
55|10228|0
55|10229|0
55|13128|0
55|13129|0
55|13130|0
55|5108|0
55|10230|0
55|10231|0
55|13131|0
55|13132|-1
55|4525|0
55|13133|0
55|10232|0
55|5554|0
55|13134|-1
55|13135|0
55|10233|0
55|10234|0
55|10235|0
55|13136|0
55|10236|0
55|5555|0
55|10237|0
55|10238|0
55|10240|0
55|13137|-1
55|13138|0
55|5557|0
55|10241|0
55|13139|0
55|10242|0
55|13140|0
55|5122|0
55|10243|0
55|10244|0
55|11047|0
55|9316|0
55|10245|0
55|10246|0
55|2339|0
55|13141|0
55|13142|0
55|12517|0
55|4529|0
55|13143|-1
55|13144|0
55|10247|0
55|10248|0
55|10249|0
55|10250|0
55|10251|0
55|13145|0
55|10252|0
55|10253|0
55|13146|0
55|5140|0
55|13147|0
55|5622|0
55|10254|0
55|2967|0
55|10255|0
55|10256|0
55|13148|0
55|2969|0
55|10257|0
55|10258|0
55|2972|0
55|13149|0
55|2973|0
55|10259|0
55|13150|0
55|10260|-1
55|10261|0
55|12519|0
55|13151|0
55|10500|0
55|2974|0
55|10262|0
55|93|0
55|13152|0
55|5156|0
55|10501|0
55|3085|0
55|12520|0
55|13153|0
55|10264|0
55|9322|0
55|13154|0
55|13155|0
55|10265|0
55|10266|-1
55|10267|0
55|10268|0
55|5715|0
55|10269|0
55|10270|0
55|13156|-1
55|10271|0
55|10272|0
55|10273|0
55|10274|0
55|5175|0
55|13157|-1
55|10275|0
55|13158|0
55|10276|0
55|10277|0
55|2979|0
55|13159|0
55|10278|0
55|10279|-1
55|10280|0
55|13160|0
55|10281|0
55|2980|0
55|13161|0
55|2369|0
55|10282|0
55|12521|0
55|2983|0
55|5197|0
55|5201|-1
55|10283|0
55|13162|0
55|10285|0
55|10286|-1
55|10287|0
55|2984|0
55|10288|0
55|10289|0
55|13163|-1
55|13164|0
55|13165|0
55|13166|-1
55|2985|0
55|5224|0
55|13167|0
55|13168|-1
55|2986|0
55|10290|0
55|10291|0
55|13169|0
55|5230|0
55|13170|0
55|13171|0
55|13172|-1
55|10292|0
55|13173|0
55|2989|0
55|13174|0
55|10293|-1
55|10294|0
55|2990|0
55|10295|0
55|13175|0
55|13176|-1
55|13177|0
55|1868|0
55|5256|0
55|10296|0
55|10297|0
55|13178|0
55|13179|0
55|13180|0
55|10298|0
55|13181|0
55|2992|0
55|13182|0
55|10299|0
55|13183|0
55|2993|0
55|10300|0
55|13184|-1
55|5398|0
55|13185|0
55|13186|0
55|13187|0
55|13188|0
55|13189|-1
55|10301|0
55|2994|0
55|5718|0
55|5273|0
55|13190|0
55|5274|0
55|10302|0
55|13191|-1
55|10303|0
55|10304|0
55|13192|0
55|2998|0
55|13193|0
55|10305|0
55|13194|0
55|13195|0
55|10306|0
55|13196|-1
55|10307|0
55|13197|-1
55|10308|0
55|5287|0
55|3000|0
55|13198|0
55|12632|0
55|13199|0
55|13200|0
55|10309|0
55|3001|0
55|10310|0
55|10311|0
55|13201|0
55|13202|0
55|10312|0
55|3003|0
55|13203|0
55|13204|0
55|10313|0
55|2372|0
55|3004|0
55|10314|0
55|10315|0
55|10316|0
55|10317|0
55|5305|0
55|3007|0
55|10318|0
55|13205|0
55|5307|0
55|5308|0
55|12523|0
55|10319|0
55|13206|0
55|13207|0
55|5309|0
55|13208|-1
55|13209|0
55|195|0
55|13210|0
55|10320|0
55|13211|0
55|3010|0
55|5318|0
55|10321|0
55|10322|0
55|10323|0
55|13212|-1
55|12524|0
55|3205|0
55|13213|-1
55|13214|0
55|13215|0
55|13216|0
55|13217|0
55|13218|0
55|13219|0
55|9349|0
55|5332|-1
55|13220|0
55|10324|0
55|13221|-1
55|3013|0
55|13222|0
55|9256|0
55|13223|-1
55|10326|0
55|12526|0
55|13224|0
55|13225|0
55|3018|0
55|5351|0
55|13226|0
55|13227|0
55|6409|0
55|10327|0
55|10328|0
55|5354|0
55|10329|0
55|10330|0
55|13228|0
55|10331|0
55|13229|0
55|10332|0
55|3022|0
55|10333|0
55|13230|-1
55|13231|-1
55|3024|0
55|10335|0
55|13232|0
55|10336|0
3170|3208|-1
3170|9292|-1
3170|12448|-1
3170|12598|-1
3170|13233|-1
3170|12597|-1
3170|9293|-1
3170|12667|-1
3170|13234|-1
3170|13235|-1
3170|13236|-1
3170|13237|-1
3170|13238|-1
3170|13239|-1
3170|13240|-1
3170|13241|-1
3170|13242|-1
3170|13243|-1
3170|9295|0
3170|13244|-1
3170|13245|-1
3170|13246|-1
3170|13247|-1
3170|13248|-1
3170|12449|-1
3170|13249|-1
3170|13250|-1
3170|13251|-1
3170|13252|-1
3170|9296|-1
3170|13253|-1
3170|13254|-1
3170|13255|-1
13234|13245|-1
13234|13246|0
13234|13256|-1
13257|12840|-1
13257|12841|-1
2140|2081|0
2140|58|0
2140|59|0
2140|63|0
2140|67|0
2140|70|0
2140|76|0
2140|80|0
2140|8|0
2140|83|0
2140|84|0
2140|13258|-1
2140|13259|-1
2140|13260|-1
2140|13261|-1
2140|13262|-1
2140|13263|-1
2140|13264|-1
2140|13265|-1
2140|13266|-1
2140|13267|-1
2140|89|0
2140|90|0
2140|92|0
10020|3629|0
10020|80|0
10020|3635|0
10020|90|0
10020|13268|-1
10020|92|0
10020|13269|-1
13270|13271|-1
13270|13272|-1
13270|13273|-1
13270|13274|-1
13270|13275|-1
13270|13276|-1
13270|13277|-1
13270|13278|-1
13270|13279|-1
13270|13280|-1
13270|13281|-1
13270|13282|-1
13270|13283|-1
13270|13284|-1
13270|13285|-1
13270|13286|0
9119|5435|-1
2723|58|0
2723|59|0
2723|61|0
2723|63|0
2723|13287|-1
2723|3112|-1
2723|69|0
2723|70|0
2723|80|0
2723|13288|-1
2723|8|0
2723|83|0
2723|84|0
2723|1617|-1
2723|2905|-1
2723|13289|-1
2723|89|0
2723|13290|-1
2723|13291|-1
2723|92|0
2723|13292|-1
2723|93|0
13293|12765|-1
13293|12785|-1
13294|76|0
2724|9142|-1
2724|9215|-1
2724|2081|0
2724|58|0
2724|59|0
2724|61|0
2724|70|0
2724|72|0
2724|13295|-1
2724|76|0
2724|2805|0
2724|80|0
2724|8|0
2724|13296|-1
2724|83|0
2724|84|0
2724|11091|-1
2724|86|0
2724|89|0
2724|13297|-1
2724|92|0
2724|13298|-1
2724|11096|-1
2724|13299|-1
2724|13300|-1
2724|11103|-1
2724|11106|-1
4080|1084|-1
2725|178|-1
2725|371|-1
2725|387|-1
2725|13301|-1
2725|467|-1
2725|9202|-1
2725|13302|-1
2725|510|-1
2725|13303|-1
2725|2081|0
2725|13304|-1
2725|57|0
2725|13305|-1
2725|58|0
2725|5820|-1
2725|558|-1
2725|59|0
2725|61|0
2725|62|0
2725|63|0
2725|67|0
2725|5845|-1
2725|13306|-1
2725|2756|0
2725|719|-1
2725|13307|-1
2725|13308|-1
2725|2760|-1
2725|69|0
2725|13309|-1
2725|13310|-1
2725|13311|-1
2725|70|0
2725|13312|-1
2725|72|0
2725|13313|-1
2725|13314|-1
2725|13315|-1
2725|13316|-1
2725|13317|-1
2725|2798|-1
2725|4212|-1
2725|76|0
2725|9205|-1
2725|13318|-1
2725|13319|-1
2725|13320|-1
2725|80|0
2725|13321|-1
2725|13322|-1
2725|13323|-1
2725|13324|-1
2725|13325|-1
2725|13326|-1
2725|8|0
2725|13327|-1
2725|13328|-1
2725|83|0
2725|13329|-1
2725|84|0
2725|13330|-1
2725|13331|-1
2725|13332|-1
2725|13333|-1
2725|13334|-1
2725|13335|-1
2725|13336|-1
2725|13337|-1
2725|13338|-1
2725|13339|-1
2725|86|0
2725|1617|-1
2725|13340|-1
2725|13341|-1
2725|13342|-1
2725|89|0
2725|90|0
2725|13343|-1
2725|13344|-1
2725|13345|-1
2725|13346|-1
2725|13347|-1
2725|13348|-1
2725|13349|-1
2725|13350|-1
2725|13351|-1
2725|13352|-1
2725|5998|-1
2725|13353|-1
2725|13354|-1
2725|13355|-1
2725|13356|-1
2725|13357|-1
2725|13358|-1
2725|13359|-1
2725|13360|-1
2725|13361|-1
2725|13362|-1
2725|13363|-1
2725|92|0
2725|13364|-1
2725|9263|-1
2725|13365|-1
2725|13366|-1
2725|13367|-1
2725|13368|-1
2725|13369|-1
2725|13370|-1
2725|13371|-1
2725|13372|-1
2725|13373|-1
2725|13374|-1
2725|13375|-1
2725|93|0
2725|13376|-1
2725|13377|-1
2725|13378|-1
2725|13379|-1
2725|13380|-1
2725|13381|-1
2725|13382|-1
2725|13383|-1
2725|13384|-1
2725|13385|-1
2725|13386|-1
2725|13387|-1
2725|13388|-1
2725|13389|-1
2725|13390|-1
2725|13391|-1
2725|13392|-1
2725|13393|-1
2725|13394|-1
2725|13395|-1
2725|13396|-1
2725|13397|-1
2725|13398|-1
2725|13399|-1
2725|13400|-1
2725|13401|-1
13402|61|0
13402|72|0
13402|13403|-1
13402|76|0
13402|80|0
13402|84|0
13402|13404|-1
13402|92|0
13405|13406|-1
13407|2778|-1
13407|13408|-1
13407|10583|-1
13409|13410|-1
13409|13411|-1
13409|13412|-1
13413|13414|-1
13413|13415|-1
13413|13416|-1
8994|13417|-1
8994|13418|-1
8994|13419|-1
12506|58|0
12506|61|0
12506|69|0
12506|70|0
12506|83|0
12506|84|0
12506|89|0
12506|92|0
12506|2969|0
12506|93|0
2726|3166|-1
2726|2081|0
2726|58|0
2726|59|0
2726|70|0
2726|13420|-1
2726|13421|-1
2726|76|0
2726|13422|-1
2726|13423|-1
2726|13424|-1
2726|13425|-1
2726|80|0
2726|13426|-1
2726|4848|-1
2726|13427|-1
2726|13428|-1
2726|13429|-1
2726|8|0
2726|13430|-1
2726|83|0
2726|84|0
2726|13431|-1
2726|13432|-1
2726|86|0
2726|13433|-1
2726|13434|-1
2726|89|0
2726|13435|-1
2726|13436|-1
2726|13437|-1
2726|4854|-1
2726|13438|-1
2726|13439|-1
2726|13440|-1
2726|13441|-1
2726|4855|-1
2726|13442|-1
2726|2334|0
2726|13443|-1
2726|13444|-1
2726|13445|-1
2726|92|0
2726|13446|-1
2726|13447|-1
2726|13448|-1
2726|13449|-1
2726|13450|-1
2726|13451|-1
2726|13452|-1
2726|13453|-1
2726|13454|-1
2726|13455|-1
2726|13456|-1
2726|13457|-1
2726|13458|-1
2726|13459|-1
2726|13460|-1
2726|13461|-1
4877|13462|-1
4877|3629|0
4877|10057|-1
4877|80|0
4877|13463|-1
4877|10085|-1
4877|8|0
4877|10086|-1
4877|10095|-1
4877|10102|-1
4877|84|0
4877|13464|-1
4877|13465|-1
4877|13466|-1
4877|3635|0
4877|90|0
4877|13467|-1
4877|13468|-1
4877|10171|-1
4877|13469|-1
4877|10176|-1
4877|13470|-1
4877|10191|-1
4877|10206|-1
4877|13471|-1
4877|10214|-1
4877|13472|-1
4877|5097|-1
4877|10220|-1
4877|92|0
4877|13125|-1
4877|10231|-1
4877|13473|-1
4877|5151|-1
4877|13474|-1
4877|13475|-1
4877|9147|-1
4877|13476|-1
4877|13477|-1
4877|13478|-1
4877|13479|-1
4877|13480|-1
4877|13481|-1
4877|13482|-1
4877|13483|-1
4877|13484|-1
4877|13485|-1
4877|13486|-1
4877|10319|-1
4877|13487|-1
4877|13488|-1
4877|13489|-1
4877|13490|-1
4877|13491|-1
4877|13492|-1
4877|13493|-1
10993|13494|-1
2727|57|0
2727|58|0
2727|61|0
2727|69|0
2727|70|0
2727|13005|-1
2727|83|0
2727|84|0
2727|89|0
2727|92|0
2727|93|0
10021|4881|-1
10021|2756|0
10021|4896|-1
10021|10039|-1
10021|3629|0
10021|13495|-1
10021|80|0
10021|13008|-1
10021|84|0
10021|13496|-1
10021|13497|-1
10021|3635|0
10021|5053|-1
10021|13498|-1
10021|10196|-1
10021|13499|-1
10021|5084|-1
10021|13500|-1
10021|92|0
10021|13501|-1
10021|13502|-1
10021|13503|-1
10021|13504|-1
10021|13505|-1
10021|13506|-1
10021|5184|-1
10021|9148|-1
10021|5243|-1
10021|12813|-1
10021|13507|-1
10021|13508|0
10021|13509|-1
10021|13510|-1
10021|13511|-1
10021|13512|-1
10021|5326|-1
10021|13513|-1
10021|13514|-1
4137|57|0
4878|13515|-1
4878|3629|0
4878|80|0
4878|84|0
4878|13516|-1
4878|3635|0
4878|13077|-1
4878|5074|-1
4878|13517|-1
4878|92|0
4878|5108|-1
4878|5113|-1
4878|5175|-1
4878|13518|-1
4878|5259|-1
4878|12967|-1
4878|4575|-1
2728|58|0
2728|59|0
2728|61|0
2728|69|0
2728|70|0
2728|76|0
2728|80|0
2728|8|0
2728|83|0
2728|89|0
2728|93|0
10022|3629|0
10022|80|0
10022|13519|-1
10022|84|0
10022|3635|0
10022|92|0
10022|13520|-1
10022|13521|-1
10022|5248|-1
10022|13522|-1
7183|4882|0
7183|58|0
7183|59|0
7183|70|0
7183|13523|-1
7183|3629|0
7183|13524|-1
7183|10057|-1
7183|4921|-1
7183|80|0
7183|13525|-1
7183|13526|-1
7183|13527|-1
7183|4935|-1
7183|4936|-1
7183|4940|-1
7183|13528|-1
7183|13529|-1
7183|13530|-1
7183|84|0
7183|10110|-1
7183|13531|-1
7183|13532|-1
7183|4964|-1
7183|13533|-1
7183|10127|-1
7183|10134|-1
7183|13534|-1
7183|13535|-1
7183|10144|-1
7183|3635|0
7183|90|0
7183|13536|-1
7183|9146|-1
7183|13537|-1
7183|10167|-1
7183|4492|0
7183|9197|-1
7183|13538|-1
7183|13539|-1
7183|13540|-1
7183|13541|-1
7183|10199|-1
7183|13542|-1
7183|10205|-1
7183|13543|-1
7183|13544|-1
7183|13545|-1
7183|13546|-1
7183|13547|-1
7183|13548|-1
7183|92|0
7183|13549|-1
7183|10223|-1
7183|13550|-1
7183|13551|-1
7183|13552|-1
7183|10243|-1
7183|13144|-1
7183|13553|-1
7183|13554|-1
7183|10257|-1
7183|13151|-1
7183|13555|-1
7183|13556|-1
7183|13557|-1
7183|4543|-1
7183|13475|-1
7183|13558|-1
7183|13559|-1
7183|13560|-1
7183|5189|-1
7183|13561|-1
7183|5200|-1
7183|5206|-1
7183|13162|-1
7183|5224|-1
7183|13562|-1
7183|13563|-1
7183|13564|-1
7183|13565|-1
7183|13566|-1
7183|13567|-1
7183|13568|-1
7183|10313|-1
7183|13569|-1
7183|4583|-1
7183|13570|-1
7183|13571|-1
7183|13210|-1
7183|13572|-1
7183|13573|-1
7183|13574|-1
7183|13575|-1
7183|13576|-1
7183|13577|-1
7183|13578|-1
7183|13579|-1
7183|13580|-1
7183|13581|-1
7183|13582|-1
7183|13583|-1
7183|13584|-1
2729|58|0
2729|59|0
2729|61|0
2729|63|0
2729|70|0
2729|76|0
2729|80|0
2729|8|0
2729|83|0
2729|84|0
2729|89|0
2729|13585|-1
2729|92|0
2729|93|0
2729|13586|-1
10531|13587|-1
13588|13589|-1
13235|13233|-1
13235|3211|-1
13235|13590|-1
13235|3212|-1
13235|76|0
13235|13591|-1
274|57|0
274|58|0
