# root_node:701
# size:30457
14537|59605|0
14537|59699|0
14537|60362|0
14537|60475|0
14537|60527|0
14537|60822|0
14537|61194|-1
14537|61215|0
14537|62217|0
14537|62560|0
14537|196904|-1
14537|196983|0
14537|197036|0
14537|197440|0
14537|197589|0
14537|198330|0
14537|199383|0
14537|199422|0
14537|199487|0
14537|199627|0
14537|199813|0
14537|199941|0
14537|393406|0
14551|705|-1
14551|3573|-1
14551|7046|-1
14551|11562|-1
14551|14840|0
14551|19411|0
14551|21883|-1
14551|28294|0
14551|28303|0
14551|28571|0
14551|52888|0
14551|53070|0
14551|53175|0
14551|53237|0
14551|61491|-1
14551|262354|0
14551|262394|0
14551|262750|0
14551|262757|0
14554|32057|0
14558|1337|-1
14558|25091|0
14558|31133|0
14558|39792|0
14558|48166|0
14558|50763|0
14558|63853|-1
14567|62661|-1
14571|14840|0
14571|28294|0
14571|28303|0
14571|28571|0
14571|52888|0
14571|53070|0
14571|53175|0
14571|53237|0
14571|262354|0
14571|262394|0
14571|262750|0
14571|262757|0
14589|4927|-1
14589|12273|-1
14589|21817|-1
14589|27348|-1
14589|36351|0
14589|40248|-1
14589|46357|-1
14589|53534|-1
14610|25091|0
14610|31500|0
14610|36351|0
14610|41095|0
14633|45177|0
14650|14840|0
14650|28294|0
14650|28303|0
14650|28571|0
14650|52888|0
14650|53070|0
14650|53175|0
14650|53237|0
14650|262354|0
14650|262394|0
14650|262750|0
14650|262757|0
14651|27232|-1
14669|11308|-1
14669|13971|-1
14669|19175|-1
14669|21726|-1
14669|22210|-1
14669|26916|-1
14669|40853|-1
14701|22297|-1
14701|36351|0
14701|55186|-1
14702|10702|-1
14709|11562|-1
14709|27842|-1
14717|1433|-1
14717|1434|-1
14717|11331|-1
14717|12072|-1
14717|13458|-1
14717|13815|-1
14717|14601|-1
14717|14761|-1
14717|16650|-1
14717|18518|-1
14717|18684|-1
14717|19349|-1
14717|20254|-1
14717|20353|-1
14717|21993|-1
14717|22074|-1
14717|22267|-1
14717|22479|-1
14717|23445|-1
14717|23499|-1
14717|26445|-1
14717|26890|-1
14717|27455|-1
14717|29746|-1
14717|29929|-1
14717|30417|-1
14717|32330|-1
14717|32646|-1
14717|33436|-1
14717|33696|-1
14717|35867|-1
14717|35973|-1
14717|36014|-1
14717|36266|-1
14717|36702|-1
14717|40136|-1
14717|40212|-1
14717|40717|-1
14717|40825|-1
14717|40840|-1
14717|46625|-1
14717|46667|-1
14717|46706|-1
14717|47085|-1
14717|53413|-1
14717|53453|-1
14717|53518|-1
14717|53899|-1
14717|54010|-1
14717|54406|-1
14717|54472|-1
14717|54492|-1
14717|54693|-1
14717|55049|-1
14742|63|-1
14742|2734|-1
14742|3455|-1
14742|3846|-1
14742|7423|-1
14742|10493|-1
14742|12184|-1
14742|13478|-1
14742|13797|-1
14742|13896|-1
14742|14136|-1
14742|14729|-1
14742|17113|-1
14742|17168|-1
14742|18438|-1
14742|18908|-1
14742|19479|-1
14742|19521|-1
14742|19592|-1
14742|19791|-1
14742|21547|-1
14742|26448|-1
14742|26654|-1
14742|26941|-1
14742|30482|-1
14742|31961|-1
14742|32117|-1
14742|32826|-1
14742|33251|-1
14742|33292|-1
14742|36116|-1
14742|40083|-1
14742|40368|-1
14742|40596|-1
14742|40602|-1
14742|41231|-1
14742|46461|-1
14742|54396|-1
14742|55232|-1
14742|63037|-1
14743|1404|-1
14743|10725|-1
14743|11054|-1
14743|11476|-1
14743|13362|-1
14743|13546|-1
14743|13896|-1
14743|14304|-1
14743|14398|-1
14743|17350|-1
14743|18504|-1
14743|22202|-1
14743|22654|-1
14743|25878|-1
14743|26918|-1
14743|27281|-1
14743|29837|-1
14743|30286|-1
14743|30482|-1
14743|32110|-1
14743|32452|-1
14743|32959|-1
14743|32992|-1
14743|33419|-1
14743|35944|-1
14743|36321|-1
14743|36472|-1
14743|53304|-1
14743|53678|-1
14743|53779|-1
14743|54042|-1
14743|54107|-1
14743|54201|-1
14743|54957|-1
14743|55034|-1
14753|3762|-1
14753|32791|-1
14753|47049|-1
14754|6458|-1
14754|27708|-1
14754|27761|-1
14754|27785|-1
14754|27811|-1
14754|27929|-1
14754|27999|-1
14754|28072|-1
14754|28074|-1
14754|262204|-1
14754|262205|-1
14754|263201|-1
14754|263234|-1
14754|263694|-1
14755|7003|-1
14755|17294|-1
14755|31896|-1
14755|46732|-1
14755|53248|-1
14773|22050|-1
14829|36351|0
14840|3573|-1
14840|15133|0
14840|15180|0
14840|16397|-1
14840|16509|0
14840|16594|0
14840|16736|0
14840|17108|-1
14840|17222|0
14840|18210|0
14840|19200|0
14840|19551|0
14840|19611|0
14840|19723|0
14840|20142|0
14840|20144|0
14840|20940|0
14840|21911|0
14840|22085|0
14840|22128|-1
14840|22177|0
14840|22431|0
14840|22515|0
14840|22819|0
14840|23002|0
14840|23074|0
14840|23106|0
14840|23128|0
14840|23148|0
14840|26363|-1
14840|26606|0
14840|26609|0
14840|27345|0
14840|27693|0
14840|27720|0
14840|27781|0
14840|28123|-1
14840|28126|0
14840|28143|0
14840|28148|0
14840|28151|0
14840|28152|0
14840|28153|0
14840|28155|-1
14840|28158|0
14840|28163|0
14840|28165|0
14840|28166|0
14840|28168|0
14840|28171|0
14840|28175|0
14840|28186|0
14840|28187|0
14840|28189|0
14840|28191|0
14840|28192|0
14840|28193|0
14840|28198|0
14840|28202|0
14840|28206|0
14840|28207|0
14840|28220|0
14840|28224|0
14840|28229|0
14840|28239|0
14840|28241|0
14840|28250|0
14840|28254|0
14840|28259|-1
14840|28265|0
14840|28269|-1
14840|28271|0
14840|28272|0
14840|28283|0
14840|28288|-1
14840|28293|-1
14840|28294|0
14840|28303|0
14840|28305|0
14840|28328|0
14840|28331|0
14840|28338|0
14840|28340|0
14840|28343|0
14840|28349|0
14840|28352|0
14840|28357|0
14840|28359|0
14840|28360|0
14840|28368|-1
14840|28571|0
14840|28573|0
14840|28580|0
14840|28591|-1
14840|28593|0
14840|28595|-1
14840|28615|0
14840|28618|0
14840|28623|0
14840|28625|0
14840|28629|0
14840|28630|0
14840|28634|0
14840|28636|-1
14840|28637|0
14840|28640|0
14840|28642|-1
14840|28644|0
14840|28646|0
14840|28649|0
14840|28654|0
14840|28657|0
14840|28661|0
14840|28665|0
14840|28666|0
14840|28668|0
14840|28669|0
14840|28670|0
14840|29802|0
14840|30081|0
14840|30447|0
14840|31529|0
14840|32934|0
14840|33132|0
14840|33182|0
14840|33724|0
14840|35788|0
14840|36351|0
14840|36408|0
14840|36692|0
14840|42385|0
14840|52545|0
14840|52551|0
14840|52568|-1
14840|52571|0
14840|52579|0
14840|52598|-1
14840|52604|0
14840|52613|0
14840|52625|0
14840|52631|0
14840|52640|0
14840|52668|0
14840|52674|-1
14840|52686|0
14840|52691|0
14840|52694|-1
14840|52697|0
14840|52706|-1
14840|52734|0
14840|52748|-1
14840|52750|-1
14840|52751|-1
14840|52752|0
14840|52775|0
14840|52803|-1
14840|52813|0
14840|52828|-1
14840|52834|-1
14840|52836|0
14840|52840|0
14840|52841|0
14840|52861|-1
14840|52866|0
14840|52869|-1
14840|52880|0
14840|52884|0
14840|52888|0
14840|52892|-1
14840|52922|-1
14840|52925|0
14840|52941|0
14840|52945|0
14840|52950|0
14840|52959|-1
14840|52967|0
14840|52977|0
14840|52988|0
14840|52997|0
14840|53001|-1
14840|53008|0
14840|53013|0
14840|53022|0
14840|53037|0
14840|53038|0
14840|53046|0
14840|53059|0
14840|53061|0
14840|53062|0
14840|53068|0
14840|53070|0
14840|53072|0
14840|53080|0
14840|53088|0
14840|53101|0
14840|53111|0
14840|53112|0
14840|53114|0
14840|53116|0
14840|53120|0
14840|53122|0
14840|53137|-1
14840|53142|0
14840|53143|0
14840|53144|0
14840|53158|0
14840|53165|0
14840|53166|0
14840|53169|0
14840|53175|-1
14840|53178|0
14840|53179|0
14840|53185|0
14840|53187|0
14840|53192|-1
14840|53208|0
14840|53218|0
14840|53222|-1
14840|53224|0
14840|53230|0
14840|53234|0
14840|53235|0
14840|53237|0
14840|53238|0
14840|54203|0
14840|55195|0
14840|57731|0
14840|61440|0
14840|61672|-1
14840|61704|0
14840|61720|-1
14840|61747|0
14840|61748|-1
14840|61769|-1
14840|61770|0
14840|61788|-1
14840|61881|-1
14840|61889|-1
14840|61898|0
14840|61924|0
14840|61950|0
14840|61951|0
14840|262293|-1
14840|262303|-1
14840|262318|0
14840|262333|0
14840|262344|0
14840|262353|0
14840|262354|0
14840|262363|0
14840|262394|0
14840|262401|0
14840|262402|0
14840|262412|0
14840|262413|0
14840|262420|0
14840|262434|0
14840|262435|0
14840|262454|0
14840|262459|0
14840|262464|-1
14840|262481|0
14840|262500|0
14840|262501|0
14840|262504|0
14840|262509|0
14840|262539|0
14840|262544|-1
14840|262545|0
14840|262558|0
14840|262575|0
14840|262609|0
14840|262616|-1
14840|262636|-1
14840|262659|0
14840|262669|0
14840|262673|0
14840|262684|0
14840|262686|0
14840|262688|0
14840|262695|0
14840|262704|0
14840|262725|0
14840|262729|0
14840|262730|0
14840|262731|0
14840|262733|0
14840|262741|0
14840|262742|0
14840|262743|0
14840|262744|0
14840|262750|0
14840|262757|0
14840|262760|0
14840|262765|0
14840|262780|0
14840|262785|0
14840|262787|0
14840|262790|0
14840|262792|0
14840|262797|0
14840|262833|0
14840|262847|0
14840|262856|0
14840|262862|0
14840|262865|0
14840|262883|-1
14840|262891|-1
14840|262901|0
14840|262903|0
14840|262906|0
14840|262907|-1
14840|262938|0
14840|262965|-1
14840|262989|0
14840|263000|-1
14840|263004|0
14840|263019|0
14840|263042|0
14840|263047|0
14840|263072|0
14840|263076|0
14840|263077|0
14840|263080|0
14840|263083|0
14840|263099|0
14840|263113|0
14840|263117|-1
14840|263254|-1
14840|263332|0
14840|263353|0
14840|263357|0
14840|263377|-1
14840|263416|-1
14840|263432|0
14840|263444|0
14840|263447|0
14840|263460|0
14840|263461|0
14840|263471|0
14840|263515|-1
14840|263517|-1
14840|263525|0
14840|263539|-1
14840|263541|0
14840|263593|-1
14840|263608|0
14840|263626|0
14840|263634|-1
14840|263678|0
14840|264435|0
14840|264447|-1
14840|264539|-1
14860|14697|-1
14860|21846|-1
14860|26670|-1
14860|29753|-1
14860|54800|-1
14860|55025|-1
14860|62558|-1
14860|62917|-1
14864|14975|-1
14877|9|-1
14877|6522|-1
14877|10448|-1
14877|17177|-1
14877|19395|-1
14877|22192|-1
14877|22841|-1
14877|23041|-1
14877|29848|-1
14877|29899|-1
14877|31746|-1
14877|32744|-1
14877|33485|-1
14877|36269|-1
14877|36412|0
14877|40591|-1
14877|62984|-1
14877|62989|-1
14901|29831|-1
14979|14434|-1
14979|16929|-1
14979|46941|-1
14987|50763|0
14988|10798|-1
14988|37382|-1
14988|327758|-1
14989|10933|-1
14989|12006|-1
14989|18633|-1
14989|18715|-1
14989|21719|-1
14989|22015|-1
14989|40876|-1
14989|46397|-1
14989|53303|-1
14989|55088|-1
15003|198412|-1
15006|10676|-1
15006|16807|-1
15008|36351|0
15026|14328|-1
15026|53023|-1
15054|20042|-1
15054|20185|-1
15054|393288|-1
15090|11904|-1
15090|11910|-1
15090|35979|-1
15092|36351|0
15108|16615|-1
15108|17046|-1
15108|32307|-1
15108|53663|-1
15108|54342|-1
15133|10908|-1
15133|14153|-1
15133|15605|0
15133|17676|0
15133|20485|0
15133|20764|0
15133|23673|0
15133|24093|0
15133|25091|0
15133|28294|0
15133|28303|0
15133|28571|0
15133|29076|0
15133|31133|0
15133|31500|0
15133|36351|0
15133|38809|0
15133|39792|0
15133|40934|-1
15133|41095|0
15133|48166|0
15133|50384|0
15133|50763|0
15133|52888|0
15133|53070|0
15133|53175|0
15133|53237|0
15133|58511|0
15133|132132|0
15133|262354|0
15133|262394|0
15133|262750|0
15133|262757|0
15149|23421|-1
15177|46392|-1
15177|50763|0
15180|28294|0
15180|28303|0
15180|28571|0
15180|28596|-1
15180|28626|-1
15180|35064|-1
15180|52888|0
15180|52970|-1
15180|53070|0
15180|53101|-1
15180|53175|0
15180|53208|-1
15180|53237|0
15180|262354|0
15180|262394|0
15180|262570|-1
15180|262750|0
15180|262757|0
15180|263575|-1
15180|263645|-1
15180|393742|0
15191|6377|-1
15191|23203|-1
15191|33509|-1
15191|55122|-1
15202|7170|-1
15219|11062|-1
15224|36351|0
15224|50763|0
15247|36351|0
15301|53708|-1
15305|14198|-1
15305|14971|-1
15305|15015|-1
15305|15257|-1
15305|17380|-1
15305|19045|-1
15305|19218|-1
15305|26223|-1
15305|30663|-1
15305|32269|-1
15305|32922|-1
15305|36351|0
15305|36819|-1
15305|50763|0
15305|54184|-1
15305|54452|-1
15305|54458|-1
15305|393592|-1
15344|46408|-1
15353|100|-1
15368|3247|-1
15372|11528|-1
15377|21374|-1
15377|25091|0
15377|31133|0
15377|31475|-1
15377|39743|0
15377|41232|-1
15377|42590|-1
15377|44171|-1
15377|48166|0
15377|48272|-1
15377|48964|-1
15377|56876|-1
15399|20485|0
15399|20764|0
15399|25091|0
15399|31133|0
15399|31500|0
15399|36351|0
15399|36930|-1
15399|37027|-1
15399|37084|-1
15399|39792|0
15419|42181|-1
15419|50320|-1
15425|20485|0
15426|31133|0
15426|31500|0
15426|39792|0
15426|48166|0
15426|48729|-1
15426|49713|-1
15426|50384|0
15426|50763|0
15428|49878|-1
15428|57990|-1
15428|59424|-1
15428|201147|-1
15436|20485|0
15436|25091|0
15436|48166|0
15439|39062|-1
15440|30775|-1
15440|34961|-1
15440|35135|-1
15440|35407|-1
15440|42181|-1
15440|42380|-1
15440|56413|-1
15440|61053|-1
15440|62203|-1
15447|31133|0
15447|31500|0
15447|39792|0
15447|48166|0
15447|50384|0
15447|50763|0
15450|41569|-1
15450|49212|-1
15454|61014|-1
15463|6468|-1
15463|20428|-1
15468|12772|-1
15468|44599|-1
15468|49741|-1
15468|57614|-1
15468|58135|-1
15468|60072|-1
15468|61123|-1
15468|197718|-1
15471|29267|-1
15471|29652|-1
15475|36870|-1
15491|47810|-1
15493|13259|-1
15493|41332|-1
15493|41469|-1
15493|44847|-1
15493|56405|-1
15493|57120|-1
15493|59606|-1
15497|25315|-1
15497|25372|-1
15497|29067|-1
15497|29663|-1
15497|31193|-1
15497|31360|-1
15497|34870|-1
15497|41550|-1
15497|41684|-1
15497|42909|-1
15497|43223|-1
15497|43405|-1
15497|43773|-1
15497|44005|-1
15497|44532|-1
15497|44538|-1
15497|44633|-1
15497|44820|-1
15497|48166|0
15497|48533|0
15497|49337|-1
15497|49505|-1
15497|50842|-1
15497|56872|-1
15497|57398|-1
15497|57601|-1
15497|59454|-1
15497|61084|-1
15497|197222|-1
15497|197576|-1
15510|31048|-1
15527|41242|-1
15541|29593|-1
15541|43816|-1
15541|44732|-1
15541|197709|-1
15544|199382|-1
15547|25091|0
15547|31124|-1
15547|31133|0
15547|31500|0
15547|36351|0
15547|39440|-1
15547|39792|0
15547|48166|0
15547|50763|0
15570|4546|-1
15570|12789|-1
15570|13792|-1
15570|13821|-1
15570|15989|-1
15570|18730|-1
15570|19812|-1
15570|20577|-1
15570|20990|-1
15570|21110|-1
15570|21734|-1
15570|24887|-1
15570|25218|-1
15570|27281|-1
15570|28687|-1
15570|31637|-1
15570|31852|-1
15570|32176|-1
15570|33860|-1
15570|40513|-1
15570|43219|-1
15570|44931|-1
15570|46391|-1
15570|48463|-1
15570|49765|-1
15570|53779|-1
15570|53813|-1
15570|55096|-1
15570|61350|-1
15570|62145|-1
15570|62660|-1
15570|132000|-1
15570|198605|-1
15570|201751|-1
15577|28776|-1
15577|30886|-1
15577|39066|-1
15577|47985|-1
15589|12481|-1
15589|15437|-1
15589|15605|0
15589|20485|0
15589|20836|-1
15589|20865|-1
15589|20912|0
15589|25091|0
15589|28675|-1
15589|28742|-1
15589|29449|-1
15589|31115|-1
15589|31133|0
15589|31222|-1
15589|31500|0
15589|35617|-1
15589|39792|0
15589|41095|0
15589|43756|-1
15589|47750|-1
15589|48166|0
15589|49640|-1
15589|49924|-1
15589|50763|0
15589|56472|-1
15589|60409|-1
15589|196919|-1
15589|197807|-1
15589|198320|-1
15589|198697|-1
15589|198800|-1
15589|201847|-1
15594|20485|0
15594|25091|0
15594|29076|0
15594|31084|-1
15594|36351|0
15594|39792|0
15594|48166|0
15595|34065|-1
15595|42711|-1
15595|44078|-1
15595|47705|-1
15595|47799|-1
15595|51367|-1
15595|56688|-1
15595|61051|-1
15595|197221|-1
15595|197738|-1
15605|16004|0
15605|16509|0
15605|20485|0
15605|20836|0
15605|20912|0
15605|20924|0
15605|20940|0
15605|21176|0
15605|21309|0
15605|24482|0
15605|24608|0
15605|24637|0
15605|24796|0
15605|24880|0
15605|24994|0
15605|27320|0
15605|29449|0
15605|31034|0
15605|31115|0
15605|31222|0
15605|31638|0
15605|32934|0
15605|33986|0
15605|35131|0
15605|35574|0
15605|35612|0
15605|36040|0
15605|36408|0
15605|39120|0
15605|39729|0
15605|42909|0
15605|43942|0
15605|44160|0
15605|44444|0
15605|44513|0
15605|47927|0
15605|48291|0
15605|49524|0
15605|49653|0
15605|56550|0
15605|59699|0
15605|60475|0
15605|60772|0
15605|60822|0
15605|196983|0
15605|197440|0
15605|197589|0
15605|197835|0
15605|199670|0
15605|199837|0
15605|199941|0
15605|200148|-1
15617|24897|-1
15623|25091|0
15623|31051|-1
15623|34960|-1
15623|39037|-1
15623|39865|-1
15623|41577|-1
15623|41590|-1
15623|42085|-1
15623|43107|-1
15623|43183|-1
15623|48795|-1
15623|57086|-1
15623|60221|-1
15623|198635|-1
15623|199003|-1
15623|201662|-1
15626|8254|-1
15626|20144|-1
15626|29012|-1
15626|29067|-1
15626|34379|-1
15626|41317|-1
15626|42222|-1
15626|48031|-1
15626|48471|-1
15626|48915|-1
15626|49227|-1
15626|49389|-1
15626|51387|-1
15626|57441|-1
15626|58199|-1
15626|202165|-1
15632|20632|0
15632|25091|0
15632|31500|0
15632|39821|0
15632|48166|0
15658|34634|-1
15658|44715|-1
15658|51011|-1
15658|56368|-1
15658|56690|-1
15658|56779|-1
15658|60519|-1
15658|62119|-1
15658|62333|-1
15658|198601|-1
15668|21469|-1
15669|20940|-1
15672|20632|0
15672|25091|0
15672|31500|0
15672|33888|-1
15672|39821|0
15672|44126|-1
15672|48166|0
15672|51115|-1
15672|57050|-1
15672|57512|-1
15672|201569|-1
15673|44680|-1
15673|56613|-1
15682|25091|0
15682|31500|0
15682|39821|0
15682|48166|0
15682|48379|-1
15693|48166|0
15693|50384|0
15694|8819|-1
15694|8962|-1
15694|12774|-1
15694|12966|-1
15694|13274|-1
15694|14037|-1
15694|16167|-1
15694|16380|-1
15694|20486|-1
15694|20540|-1
15694|20680|-1
15694|20947|-1
15694|21123|-1
15694|21169|-1
15694|21259|-1
15694|21344|-1
15694|24619|-1
15694|24732|-1
15694|24738|-1
15694|24961|-1
15694|25075|-1
15694|25138|-1
15694|25439|-1
15694|25557|-1
15694|28793|-1
15694|28978|-1
15694|29272|-1
15694|31129|-1
15694|31280|-1
15694|31528|-1
15694|31573|-1
15694|33807|-1
15694|33838|-1
15694|33895|-1
15694|33996|-1
15694|34284|-1
15694|34409|-1
15694|34719|-1
15694|34826|-1
15694|34986|-1
15694|35198|-1
15694|35232|-1
15694|35281|-1
15694|35720|-1
15694|39109|-1
15694|39133|-1
15694|39198|-1
15694|39883|-1
15694|41247|-1
15694|41406|-1
15694|41442|-1
15694|41468|-1
15694|41777|-1
15694|42021|-1
15694|42118|-1
15694|42402|-1
15694|42445|-1
15694|42778|-1
15694|42797|-1
15694|42877|-1
15694|42963|-1
15694|43506|-1
15694|43535|-1
15694|43619|-1
15694|43862|-1
15694|43941|-1
15694|43962|-1
15694|43968|-1
15694|44004|-1
15694|44175|-1
15694|44440|-1
15694|44792|-1
15694|45016|-1
15694|47396|-1
15694|47640|-1
15694|47812|-1
15694|47888|-1
15694|48246|-1
15694|48428|-1
15694|48516|-1
15694|48534|-1
15694|48606|-1
15694|49047|-1
15694|49141|-1
15694|49197|-1
15694|50434|-1
15694|50759|-1
15694|51996|-1
15694|57355|-1
15694|57367|-1
15694|58017|-1
15694|59471|-1
15694|59551|-1
15694|59771|-1
15694|60101|-1
15694|60425|-1
15694|60877|-1
15694|60968|-1
15694|196802|-1
15694|196818|-1
15694|196909|-1
15694|196935|-1
15694|196972|-1
15694|196999|-1
15694|197037|-1
15694|197142|-1
15694|197155|-1
15694|197215|-1
15694|197459|-1
15694|197474|-1
15694|197530|-1
15694|197544|-1
15694|197586|-1
15694|197599|-1
15694|197682|-1
15694|197702|-1
15694|197804|-1
15694|197811|-1
15694|197982|-1
15694|198262|-1
15694|198272|-1
15694|198413|-1
15694|198414|-1
15694|198430|-1
15694|198627|-1
15694|198734|-1
15694|198884|-1
15694|199147|-1
15694|199149|-1
15694|200094|-1
15694|201202|-1
15694|201472|-1
15694|201489|-1
15694|201615|-1
15694|201617|-1
15694|201845|-1
15694|202226|-1
15695|14294|-1
15695|20485|0
15695|22683|-1
15695|23673|0
15695|25091|0
15695|31133|0
15695|31500|0
15695|33045|-1
15695|36351|0
15695|39792|0
15695|55924|0
15696|51488|-1
15696|57457|-1
15696|62265|-1
15704|12321|-1
15704|20485|0
15704|29337|-1
15704|52037|-1
15704|52122|-1
15704|60711|-1
15704|60807|-1
15704|62332|-1
15704|196929|-1
15704|199343|-1
15704|199853|-1
15704|200030|-1
15704|201746|-1
15704|202158|-1
15706|24757|-1
15706|33788|-1
15706|36972|-1
15706|37197|-1
15706|37211|-1
15721|197870|-1
15723|31721|-1
15725|49885|-1
15734|25354|-1
15735|5532|-1
15735|8889|-1
15735|15892|-1
15735|20521|-1
15735|34410|-1
15735|34558|-1
15735|35356|-1
15735|42108|-1
15738|29186|-1
15738|31531|-1
15738|34579|-1
15738|44235|-1
15738|44695|-1
15738|56347|-1
15738|56605|-1
15743|25038|-1
15743|25091|0
15743|29076|0
15743|31133|0
15743|31500|0
15743|34432|-1
15743|39792|0
15743|48166|0
15744|13000|-1
15744|24578|-1
15744|34969|-1
15744|35434|-1
15744|42935|-1
15744|44124|-1
15744|196858|-1
15744|199279|-1
15744|201977|-1
15756|3287|-1
15756|6761|-1
15756|13230|-1
15756|20632|0
15756|25091|0
15756|31500|0
15756|39821|0
15756|43518|-1
15756|43523|-1
15756|43621|-1
15756|43776|-1
15756|48166|0
15756|48916|-1
15756|49832|-1
15756|50265|-1
15756|57857|-1
15756|197526|-1
15756|199651|-1
15756|201956|-1
15757|15454|-1
15757|20632|0
15757|25091|0
15757|29520|-1
15757|31500|0
15757|39821|0
15757|44878|-1
15757|45046|0
15757|48166|0
15757|49377|-1
15757|58037|-1
15763|15486|-1
15763|20485|0
15763|25091|0
15763|29076|0
15763|31133|0
15763|31500|0
15763|39792|0
15763|41052|-1
15763|41585|-1
15763|42691|-1
15763|43455|-1
15763|48166|0
15763|48778|-1
15763|50407|-1
15763|56919|-1
15763|57443|-1
15763|58149|-1
15763|61244|-1
15766|20485|0
15766|25091|0
15766|31133|0
15766|39792|0
15766|41095|0
15766|44481|-1
15772|5593|-1
15772|8856|-1
15772|13106|-1
15772|13121|-1
15772|15800|-1
15772|20632|0
15772|20764|0
15772|20785|-1
15772|20897|-1
15772|20979|0
15772|21390|-1
15772|24610|-1
15772|24685|-1
15772|24703|-1
15772|24725|-1
15772|24733|-1
15772|24872|-1
15772|25091|0
15772|25269|-1
15772|25315|-1
15772|25398|-1
15772|28761|-1
15772|28994|-1
15772|29062|-1
15772|29067|-1
15772|29335|-1
15772|29685|-1
15772|30891|-1
15772|31133|0
15772|31148|-1
15772|31149|-1
15772|31247|-1
15772|31360|-1
15772|31500|0
15772|33851|-1
15772|34056|-1
15772|34278|-1
15772|34743|-1
15772|35795|-1
15772|36351|0
15772|39071|-1
15772|39223|-1
15772|39608|-1
15772|39792|0
15772|39821|0
15772|41096|-1
15772|41422|-1
15772|41540|-1
15772|41867|-1
15772|42239|-1
15772|42396|-1
15772|42632|0
15772|42824|-1
15772|43416|-1
15772|43497|-1
15772|44137|-1
15772|44526|-1
15772|44722|-1
15772|44894|-1
15772|47722|-1
15772|47795|-1
15772|47900|-1
15772|48166|0
15772|48440|-1
15772|48683|-1
15772|48759|-1
15772|49662|-1
15772|49934|-1
15772|49995|-1
15772|50298|-1
15772|50763|0
15772|50848|-1
15772|50909|-1
15772|56362|-1
15772|56688|-1
15772|56978|-1
15772|57605|-1
15772|57612|-1
15772|57996|-1
15772|59617|-1
15772|60134|-1
